,frame,l_upper_arm_sag,l_upper_arm_frontal,r_upper_arm_sag,r_upper_arm_frontal,l_lower_arm,r_lower_arm,l_wrist,r_wrist,l_knee,r_knee,neck,trunk_angle,upper_arm_score,lower_arm_score,wrist_score,neck_score,trunk_score,leg_score,a_score,b_score,c_score
4191,4191,28.290376431978455,42.34743296406091,13.749083301365138,18.206898215519114,123.57474137448901,155.97980979230226,2.393472155829926,-5.522351689475698,25.698107852887603,10.371335667571884,15.063073028866995,2.462163716676999,3,2,1,1,1,1,1,4,2
4192,4192,30.269771514731527,39.73786140905842,14.64642987948602,17.88821835021189,121.9266475212891,156.1131829209979,1.3401400893416167,-4.667654313065469,26.390174224607364,9.782678656662341,16.548485795199554,1.6965440515119556,3,2,1,1,1,1,1,4,2
4193,4193,32.30052093867043,36.229784003558734,16.783981179752864,16.029360885894658,121.09816717915798,156.59938247459974,0.670021475780942,-4.196984811788212,26.01097872864412,10.010846721688125,17.0650775163206,1.3509431926020639,3,2,1,1,1,1,1,4,2
4194,4194,30.425197712269924,33.866046775860674,17.516694124524143,14.83674181750381,124.17477942022137,158.45616117210685,0.9857933146187179,-5.262800856383052,25.76605935716296,9.120025477496824,16.37137481713296,2.1186149537910164,3,2,1,1,1,1,1,4,2
4195,4195,26.689221197648862,32.91207223872039,17.586717088382233,14.946942381183506,128.30780168288004,159.23459511101404,2.8320044773006146,-7.26101518570141,26.862463878650175,9.903161152921541,17.328852933945882,2.557112413504562,3,2,1,1,1,1,1,4,2
4196,4196,23.207564308491314,27.001551819185742,15.779992590586577,11.828572064456473,130.1138379403222,161.5623699218832,5.693629822256128,-8.153703355233517,24.5420228311836,8.362142958389825,15.666280678896044,4.005688049032437,3,2,1,1,1,1,1,4,2
4197,4197,21.859731853591775,22.87913349226026,14.478982044411456,11.248462233305872,132.27960877935053,162.874748531632,2.4428138210235772,-8.370225248063633,25.05720098314748,8.163488821668608,14.139751192601324,3.1126284313825177,3,2,1,1,1,1,1,4,2
4198,4198,16.86362942166548,15.918622673692337,15.162635577809219,10.414299364541995,135.910947926393,159.30877784181618,3.541937633954632,-5.181702190009588,24.7863346651107,6.786352065651471,15.094656773502066,4.304125743091083,1,2,1,1,1,1,1,1,1
4199,4199,13.917613363522461,12.360308603299973,14.783125486591864,10.66549905348909,142.24629766499228,159.5759256087935,3.7396039210546803,-6.425250306503699,26.16683040744485,6.288397436581278,14.255201593676958,4.302172208615458,1,2,1,1,1,1,1,1,1
4200,4200,9.532270129524525,9.988095036042703,14.086093214457096,10.270787593248206,143.25754917815868,157.13136403981056,-1.5722021522375371,-1.2053378028817008,24.701833613103616,5.761368213023076,13.405699442313704,4.227029799636446,1,2,1,1,1,1,1,1,1
4201,4201,9.226412659246611,7.492342236895023,14.644697019841558,9.235973696624667,146.15106339452518,156.62184086531354,-4.17723212093577,3.1691567220293564,25.311030573556508,6.336343188938855,13.961208993964533,4.602326284742495,1,2,1,1,1,1,1,1,1
4202,4202,9.182600263307911,6.247106948867219,14.591283125743493,8.728528521259243,148.4121621771722,157.83113224746674,-3.957597715418615,4.6479830823788575,24.993042870838195,6.539161948679009,14.894165024507316,4.310019376880583,1,2,1,1,1,1,1,1,1
4203,4203,7.4501066839425985,3.5396089627579057,14.662111941076235,9.25468520545736,152.1578797950049,159.44221892812638,-5.215251440818577,7.416028604280882,24.609803952178964,6.995467886722508,14.895265299101197,4.211238961578164,1,2,1,1,1,1,1,1,1
4204,4204,8.902670174213164,3.686617248616679,15.622755929286486,8.913648959388809,147.458425332615,157.71355646270214,-4.198855118007998,6.97598265793323,26.296434709238156,8.929352611702171,16.606703192438744,4.11233067533102,1,2,1,1,1,1,1,1,1
4205,4205,8.227918927837326,4.263981155313138,15.544907291461687,8.793349406603163,150.24185679280546,160.40377985101685,-8.210567775589112,11.552806834407875,25.39219967305897,9.259050109138201,16.675681715907075,3.529780420606526,1,2,1,1,1,1,1,1,1
4206,4206,8.15859077141485,3.4606470988482405,15.689691086344245,8.72200010646377,148.4206879380572,158.2415812521637,-7.223416592704723,10.751606298092383,26.45266883737048,9.257591473337897,17.147803426096573,3.242260619705956,1,2,1,1,1,1,1,1,1
4207,4207,8.004432254480587,3.4182676966875998,15.812795673823652,8.717631035348015,150.5109480756511,160.57479639941243,-6.616318733070187,9.087246247073011,26.22148359661793,9.050146428712083,16.423308035816234,2.7947418916300335,1,2,1,1,1,1,1,1,1
4208,4208,7.853500809782302,3.656891944903277,15.512930883073356,8.39787908488314,152.17184692358256,161.36629078240242,-4.7390864457491375,7.943600197678933,26.17623115886738,8.67242696381848,15.670355312715174,2.889780402766928,1,2,1,1,1,1,1,1,1
4209,4209,9.068313210592999,1.921242637868524,16.444674829356433,8.790281895797515,152.4041743416904,162.0436741196143,-3.0620881477497335,4.390838848947027,25.756412200701362,7.7017234791262865,15.447910675476805,2.5820927583346065,1,2,1,1,1,1,1,1,1
4210,4210,7.050213019225607,1.0815327406322424,17.458766784150487,8.203129238100148,153.44936994488344,162.3025311325428,-4.180803330063043,7.876873916637436,25.190234559525095,7.872713356138604,13.88975856237738,2.0186902253663646,1,2,1,1,1,1,1,1,1
4211,4211,7.7278279391032045,1.6141955349710335,17.340260510114906,8.326482626520026,151.9755745360802,163.0141278278229,-4.411227373493375,7.26635952630005,25.295234633108663,8.912955475044754,14.056689181162426,1.9398529947013365,1,2,1,1,1,1,1,1,1
4212,4212,6.759636982020561,1.3073271357918839,17.62693700742063,8.878330122042748,152.5507632603903,163.44513238611466,-4.484862046019288,7.553417603947253,25.88806868868079,8.8767172055598,13.053794182141928,1.5583789057857373,1,2,1,1,1,1,1,1,1
4213,4213,6.163095367140345,1.294054894155568,18.58164010369873,9.091140249270753,153.6443316302569,162.8858750787973,-3.8939343712257823,7.7185694534588265,25.98709400956966,8.772913199330247,12.346596309895261,1.194822367903371,1,2,1,1,1,1,1,1,1
4214,4214,6.981616715546654,1.5116263886369343,18.222291827311846,8.895805956062967,152.23464966782035,162.82961239673392,-3.5425768281724572,7.02009431645007,26.373969302127705,8.640857723315094,13.112568634840471,1.106149681234884,1,2,1,1,1,1,1,1,1
4215,4215,9.030641624857605,14.15664360200281,17.566261231267276,8.452264687701636,131.80839973508745,163.55266110645766,-4.213009660730506,4.676878795020571,27.357736823783938,10.80242114719519,16.306067552248777,0.7086374269853507,1,2,1,1,1,1,1,1,1
4216,4216,9.767569449051269,16.33603654001835,16.690089659204673,8.463676099508447,132.1173513964578,165.63829368628896,-0.3353814444015484,-4.320832654319986,26.255617412089407,9.81008936818509,17.90155059667262,0.4331141908565296,1,2,1,1,1,1,1,1,1
4217,4217,10.651195167915173,17.072277408177033,16.449590157324934,8.149213729921474,135.68431160212089,165.5586923940362,-1.7100643702929403,-7.27546736684306,26.99852155428772,9.378101931589015,17.515358287804418,0.21639481335536895,1,2,1,1,1,1,1,1,1
4218,4218,11.993266675441182,20.98447177022489,16.985415348087106,7.701230419999917,136.74129897260724,166.17492978059943,-1.3257329000225013,-8.055609646045184,26.717964789652058,9.01377515812598,15.169979344501087,0.6411199271594225,2,2,1,1,1,1,1,2,1
4219,4219,14.688958262249447,17.176732721813316,17.105979680397773,8.055099291549704,139.05607739752818,165.94802825905174,-3.905708271207061,-7.014200378790946,26.491587929230263,8.517347297429922,14.940466666884106,0.9548686140007001,1,2,1,1,1,1,1,1,1
4220,4220,17.022740989239622,21.338781912974028,18.530198155220738,9.497441103099794,140.99322499294266,166.76552661874243,-5.011097052067726,-6.256148285643349,25.950294675771033,7.971674707002961,16.037469634260958,2.105110565242583,2,2,1,1,1,1,1,2,1
4221,4221,23.939155284318964,28.052181366695528,20.226892884213022,11.426177038195435,130.55263254867722,163.90148756643387,-3.4556593374969395,-5.556564693821173,24.614211483668214,7.689358407271726,16.05233414347063,2.621076217593237,3,2,1,1,1,1,1,4,2
4222,4222,30.23069402114853,46.100646796175326,22.332301445177663,10.92763264710686,101.83200542481174,157.25338306982596,13.452867102153846,-8.562605341014688,24.69433605707394,8.375811472819123,15.942313123780593,2.519011390073702,3,2,1,1,1,1,1,4,2
4223,4223,29.275172336722264,45.320697261528316,23.332259873513042,10.773000664386013,107.45019491369538,160.0942800323459,9.523874917740898,-8.987175285563012,24.56500886480859,9.341163916018814,16.201384672217756,2.150265612428377,3,2,1,1,1,1,1,4,2
4224,4224,29.14234293173348,44.913311083095884,21.923277232188564,13.768117132568621,116.371753316125,162.55893027724736,5.454803671903477,-7.1194809778770605,23.831041901143607,8.285425705595173,17.81917572033359,2.532885242700691,3,2,1,1,1,1,1,4,2
4225,4225,28.215659835092577,43.45249747758878,21.905421333459348,14.184715282254887,117.46297183314506,162.8100614991836,4.246747715036065,-7.386558661492984,22.579730186188527,8.131355740409902,17.864249877958656,2.3173339168911222,3,2,1,1,1,1,1,4,2
4226,4226,26.334672815495953,40.460582527517666,18.651053815286556,15.973406884613153,125.0878638045248,164.3852574770405,1.2613557936492157,-8.441158176199536,20.571109964455616,6.506158754626995,17.70859853897622,1.7402982116300436,3,2,1,1,1,1,1,4,2
4227,4227,19.739161780730104,44.42896684939321,20.11387457801896,14.597082258017995,119.32689495008275,162.62540590243222,9.544633753469412,-7.797448794419694,20.377190801980248,6.786873388684398,16.608124960930496,1.3550498539843518,2,2,1,1,1,1,1,2,1
4228,4228,21.825246775881965,46.9783110343914,19.250506237025743,12.572312054110816,113.4361158619592,158.39694378208168,8.067088083583258,-9.69195670771498,21.360554184487995,7.325319047293505,15.229332757107699,1.0844207013726497,3,2,1,1,1,1,1,4,2
4229,4229,19.080392318184085,46.327503337301415,19.93392822251258,11.16803039795347,115.6535508293677,158.7718078817074,9.649572277507616,-9.46289150762044,21.810471723737948,7.09238168509745,15.261709079354631,1.0328149257237684,2,2,1,1,1,1,1,2,1
4230,4230,21.540351184658984,44.93981544838581,19.483038225601337,10.683723864368346,115.99808063672064,158.13858100402615,8.078194569882925,-6.734772649105167,22.434336992638947,7.253611348054079,16.086834157334522,0.7330146615973532,3,2,1,1,1,1,1,4,2
4231,4231,27.000167440032104,44.614710269812484,18.64980683874708,9.022155370961453,112.90006266819874,156.29892325383827,5.426314938606225,-7.537280942189454,23.155090685702362,6.54887641947613,17.115316286343273,0.384967462337671,3,2,1,1,1,1,1,4,2
4232,4232,24.193697003372726,44.56144922911394,18.508466592725313,6.941150153128641,108.88269283886748,155.04171797221244,5.503506258500892,-9.53716239483245,23.30443183649487,6.567202694899095,16.995313200397135,0.7321509049359053,3,2,1,1,1,1,1,4,2
4233,4233,25.682971003244774,43.8694926692274,18.73113145618226,6.3698703358469855,109.81344689509235,154.70088853926578,4.652009451374369,-8.734786400378937,24.13495977710579,6.540510427857356,20.511718769898778,0.5498649460886438,3,2,1,2,1,1,1,4,2
4234,4234,27.557326300802394,42.58340700412944,18.811735289210137,5.852678905416712,109.19646254550149,153.93310547490793,5.073833257324537,-8.910729724105266,23.63395352317295,6.716958581078103,21.70671090858471,0.6345372793231839,3,2,1,2,1,1,1,4,2
4235,4235,31.01605044446731,40.83885658649595,18.956285635423306,5.642950750056728,107.32171925093401,153.3722940107815,4.333161728065107,-9.255145115264895,23.665496776004915,7.736159445120677,21.836619087232947,0.8344482419124376,3,2,1,2,1,1,1,4,2
4236,4236,33.61940727049595,39.68342023028733,18.92262090246136,5.783580233830733,106.22215440191592,151.79908510321974,2.0104409937361822,-8.426143278364037,25.77991079409557,8.055353239767584,22.3275859839369,0.8366847097029599,3,2,1,2,1,1,1,4,2
4237,4237,35.19916286829623,37.176725061394876,19.485209143940377,6.443274840792302,105.88286590867351,152.98440539559928,-1.4638058401917533,-7.772101964542031,26.72879891462415,7.591449863347236,20.16356724429346,1.1665169666533866,3,2,1,2,1,1,1,4,2
4238,4238,34.33464220957891,37.81936044173752,19.617842154927466,5.911596361781019,105.8690260031877,152.58468985803148,6.455593382527184,-8.367356696947411,25.538225131930005,6.611919297061888,18.146658768547866,1.8003403329482663,3,2,1,1,1,1,1,4,2
4239,4239,32.77606642198199,35.78466561311772,18.92987877977448,6.573168531783233,108.96674741836354,152.3595494510635,1.578512425613269,-8.017821962772103,25.290916253544196,6.678289674709589,18.577075864168165,2.0463126005505052,3,2,1,1,1,1,1,4,2
4240,4240,30.957380809538794,32.750371159113094,18.037046892520344,7.569507779292493,112.60242403167375,153.92698044018545,-0.5241806061763441,-6.419723160382574,25.12420447370127,6.831637322068957,18.250476664087188,2.1933198337618984,3,2,1,1,1,1,1,4,2
4241,4241,27.126776683764685,28.132145394311753,17.1642502687541,7.843740647086606,117.66372116764649,154.99309424299918,-3.210529042669293,-4.725360607599271,26.145261182690405,6.816226806760568,18.777076670881854,2.376059737872339,3,2,1,1,1,1,1,4,2
4242,4242,24.733576979619773,26.81855741771421,15.929951137876818,6.663907096072086,120.52849031686051,155.44168437722652,-3.5194718263098252,-5.882925514579682,26.356264226268053,5.916801958571256,19.607882711169566,2.29655495333767,3,2,1,1,1,1,1,4,2
4243,4243,17.122414774526877,12.679516143596967,15.756302442438681,6.469855563202307,135.7814543017428,157.67343058308947,-2.9703282644320836,-2.248442257534066,25.910043614407954,4.726196980397418,20.51275184508225,2.203807636381563,1,2,1,2,1,1,1,1,1
4244,4244,11.381452069473037,5.585846544586982,15.307052350163984,6.352228479972907,146.29077597655203,156.17409775654863,-3.61105690690178,4.391799730783902,26.54632651164229,4.189672809833212,19.689660611796995,2.5490025228249316,1,2,1,1,1,1,1,1,1
4245,4245,11.335297902924134,3.8351657947986184,15.256777331227127,6.317802879598046,147.44168488494356,156.90233898207714,-3.229266054082956,7.751917399408626,27.98012981274951,4.659409690257775,21.734051022854175,2.6386014016453276,1,2,1,2,1,1,1,1,1
4246,4246,11.187681597730384,3.474497419075582,15.31313571536478,5.819229362956593,146.71246724494836,156.82138260722076,-4.872460066285527,8.39949371336283,27.99460304037217,5.500907174987304,22.554287843070114,2.6833550882948707,1,2,1,2,1,1,1,1,1
4247,4247,14.693667578874525,3.8777497183660214,15.131765489261925,5.834818382940485,143.77868803696893,155.78115024104278,-3.814010572725664,8.610677190326129,28.51357622339694,5.572186443610008,23.191523974540985,2.390624779140177,1,2,1,2,1,1,1,1,1
4248,4248,15.903976841800242,4.583446631632321,14.946405215861613,5.411147339878708,139.9148571273206,156.55925319208703,-4.011085633828259,6.9764340499891375,28.741828092101514,5.312861824620995,23.42866172112359,2.292657995666293,1,2,1,2,1,1,1,1,1
4249,4249,15.471568098956238,5.730361324588906,13.942499201826275,4.690431788683712,136.56036490699702,156.00488181155836,-5.220256327590079,5.5158838386397235,29.340352300629633,4.572673568249286,23.85210580368033,2.1396335995941453,1,2,1,2,1,1,1,1,1
4250,4250,14.25104211078861,4.627078517116376,13.62439453205975,4.264583954832602,139.84196812503873,156.63190055563098,-4.384150543547889,6.655241072964515,29.061529056136976,3.6810814220944224,24.5212903516219,1.9601593862839053,1,2,1,2,1,1,1,1,1
4251,4251,12.973761329864967,3.5757837942956767,13.584524942860268,4.2964080383443335,142.8459890519249,158.41751833775876,-4.311100938859795,8.823778023805602,26.64398860134969,4.774814051486885,23.51665225835147,2.2241929928702344,1,2,1,2,1,1,1,1,1
4252,4252,12.056052956118007,2.5506770494137796,13.48586632936495,4.068811011288025,145.70487289688342,159.1632824103556,-3.5054435784863074,8.413815695050914,27.243863370832912,3.7280133571942713,23.387622498390584,2.4859901197966634,1,2,1,2,1,1,1,1,1
4253,4253,10.321387709964972,1.678760625941509,13.277703930108553,3.9443462287352555,148.6154863542728,160.0996224639323,-3.9500274407689346,10.16632115680406,25.379375800308964,5.652974175849266,22.77225575619262,3.0658886159830336,1,2,1,2,1,1,1,1,1
4254,4254,10.491893369603856,0.867016717416911,13.981619353892842,3.489139268819716,150.59751424666462,160.56349602169482,-3.186476905548517,8.071704366152545,22.746770425459744,6.541013190016514,22.07019422534121,3.6425380428046723,1,2,1,2,1,1,1,1,1
4255,4255,4.243319850048789,4.143874929574488,17.20014370022731,4.200550487949775,154.10239434585984,162.18914562746932,-8.257956578360819,-1.9087162649691152,19.997330777248976,4.2863669416958885,18.684956581175697,3.770838009717911,1,2,1,1,1,1,1,1,1
4256,4256,6.749310141571818,2.6500420327438574,14.709124085875859,1.1563619893552572,151.9264169952001,162.1256281575908,-5.316526966005739,-3.712428953642643,24.889565040068504,4.207016911894982,19.119099198622223,3.5421168279698674,1,2,1,1,1,1,1,1,1
4257,4257,2.665847682516743,6.1860170223948385,17.02869270083501,7.817495601894169,152.13307677217637,166.41979796132154,-4.446893900635814,-1.3724303143308134,27.09706930890377,4.924620000567586,17.174003518312986,4.291528165491973,1,2,1,1,1,1,1,1,1
